Chr10	8300000	8400000	0.477220
Chr10	8400000	8500000	0.439740
Chr10	8500000	8600000	0.443350
Chr10	8600000	8700000	0.459940
Chr10	8700000	8800000	0.415310
Chr10	8800000	8900000	0.457060
Chr10	8900000	9000000	0.432450
Chr10	9000000	9100000	0.460850
Chr10	9100000	9200000	0.449920
Chr10	9200000	9300000	0.457680
Chr10	9300000	9400000	0.441850
Chr10	9400000	9500000	0.489790
Chr10	9500000	9600000	0.445850
Chr10	9600000	9700000	0.419300
Chr10	9700000	9800000	0.427340
Chr10	9800000	9900000	0.426960
Chr10	9900000	10000000	0.416060
Chr10	10000000	10100000	0.439820
Chr10	10100000	10200000	0.475900
Chr10	10200000	10300000	0.455740
Chr10	10300000	10400000	0.455060
Chr10	10400000	10500000	0.447270
Chr10	10500000	10600000	0.445270
Chr10	10600000	10700000	0.464050
Chr10	10700000	10800000	0.447870
Chr10	10800000	10900000	0.462650
Chr10	10900000	11000000	0.438000
Chr10	11000000	11100000	0.439810
Chr10	11100000	11200000	0.431200
Chr10	11200000	11300000	0.432400
Chr10	11300000	11400000	0.439140
Chr10	11400000	11500000	0.418120
Chr10	11500000	11600000	0.442670
Chr10	11600000	11700000	0.448730
Chr10	11700000	11800000	0.422430
Chr10	11800000	11900000	0.410850
Chr10	11900000	12000000	0.453330
Chr10	12000000	12100000	0.451300
Chr10	12100000	12200000	0.429500
Chr10	12200000	12300000	0.440350
Chr10	12300000	12400000	0.425260
Chr10	12400000	12500000	0.455820
Chr10	12500000	12600000	0.481810
Chr10	12600000	12700000	0.429250
Chr10	12700000	12800000	0.425080
Chr10	12800000	12900000	0.396870
Chr10	12900000	13000000	0.445940
Chr10	13000000	13100000	0.442080
Chr10	13100000	13200000	0.416330
Chr10	13200000	13300000	0.444660
Chr10	13300000	13400000	0.438430
Chr10	13400000	13500000	0.422170
Chr10	13500000	13600000	0.408900
Chr10	13600000	13700000	0.424430
Chr10	13700000	13800000	0.442220
Chr10	13800000	13900000	0.450720
Chr10	13900000	14000000	0.437530
Chr10	14000000	14100000	0.453420
Chr10	14100000	14200000	0.487760
Chr10	14200000	14300000	0.466380
Chr10	14300000	14400000	0.440370
Chr10	14400000	14500000	0.424490
Chr10	14500000	14600000	0.400660
Chr10	14600000	14700000	0.416160
Chr10	14700000	14800000	0.470550
Chr10	14800000	14900000	0.417940
Chr10	14900000	15000000	0.449630
Chr10	15000000	15100000	0.455250
Chr10	15100000	15200000	0.435660
Chr10	15200000	15300000	0.421910
Chr10	15300000	15400000	0.405010
Chr10	15400000	15500000	0.409110
Chr10	15500000	15600000	0.404980
Chr10	15600000	15700000	0.392090
Chr10	15700000	15800000	0.412970
Chr10	15800000	15900000	0.412580
Chr10	15900000	16000000	0.416630
Chr10	16000000	16100000	0.435940
Chr10	16100000	16200000	0.420050
Chr10	16200000	16300000	0.417750
Chr10	16300000	16400000	0.417510
Chr10	16400000	16500000	0.461810
Chr10	16500000	16600000	0.431460
Chr10	16600000	16700000	0.475490
Chr10	16700000	16800000	0.442010
Chr10	16800000	16900000	0.461520
Chr10	16900000	17000000	0.444890
Chr10	17000000	17100000	0.440800
Chr10	17100000	17200000	0.466120
Chr10	17200000	17300000	0.474910
Chr10	17300000	17400000	0.466830
Chr10	17400000	17500000	0.431650
Chr10	17500000	17600000	0.441480
Chr10	17600000	17700000	0.451400
Chr10	17700000	17800000	0.428550
Chr10	17800000	17900000	0.426020
Chr10	17900000	18000000	0.450610
Chr10	18000000	18100000	0.406730
Chr10	18100000	18200000	0.441060
Chr10	18200000	18300000	0.430680
Chr10	18300000	18400000	0.411790
Chr10	18400000	18500000	0.423070
Chr10	18500000	18600000	0.449440
Chr10	18600000	18700000	0.432720
Chr10	18700000	18800000	0.467270
Chr10	18800000	18900000	0.434150
Chr10	18900000	19000000	0.458960
Chr10	19000000	19100000	0.408800
Chr10	19100000	19200000	0.415870
Chr10	19200000	19300000	0.423660
Chr10	19300000	19400000	0.442030
Chr10	19400000	19500000	0.456940
Chr10	19500000	19600000	0.395790
Chr10	19600000	19700000	0.380240
Chr10	19700000	19800000	0.401610
Chr10	19800000	19900000	0.417860
Chr10	19900000	20000000	0.410260
Chr10	20000000	20100000	0.446290
Chr10	20100000	20200000	0.441050
Chr10	20200000	20300000	0.483720
Chr10	20300000	20400000	0.443950
Chr10	20400000	20500000	0.420430
Chr10	20500000	20600000	0.439270
Chr10	20600000	20700000	0.408670
Chr10	20700000	20800000	0.459720
Chr10	20800000	20900000	0.447650
Chr10	20900000	21000000	0.436760
Chr10	21000000	21100000	0.431470
Chr10	21100000	21200000	0.438340
Chr10	21200000	21300000	0.417770
Chr10	21300000	21400000	0.413240
Chr10	21400000	21500000	0.440850
Chr10	21500000	21600000	0.430100
Chr10	21600000	21700000	0.421350
Chr10	21700000	21800000	0.456150
Chr10	21800000	21900000	0.415450
Chr10	21900000	22000000	0.451450
Chr10	22000000	22100000	0.456150
Chr10	22100000	22200000	0.414930
Chr10	22200000	22300000	0.463540
Chr10	22300000	22400000	0.471970
Chr10	22400000	22500000	0.488560
Chr10	22500000	22600000	0.470930
Chr10	22600000	22700000	0.455610
Chr10	22700000	22800000	0.436670
Chr10	22800000	22900000	0.453220
Chr10	22900000	23000000	0.461930
Chr10	23000000	23100000	0.427000
Chr10	23100000	23200000	0.428410
Chr10	23200000	23300000	0.429360
Chr10	23300000	23400000	0.435060
Chr10	23400000	23500000	0.429600
Chr10	23500000	23600000	0.469540
Chr10	23600000	23700000	0.428440
Chr10	23700000	23800000	0.446610
Chr10	23800000	23900000	0.428680
Chr10	23900000	24000000	0.428540
Chr10	24000000	24100000	0.430220
Chr10	24100000	24200000	0.435860
Chr10	24200000	24300000	0.431470
Chr10	24300000	24400000	0.433310
Chr10	24400000	24500000	0.438880
Chr10	24500000	24600000	0.440680
Chr10	24600000	24700000	0.430690
Chr10	24700000	24800000	0.437110
Chr10	24800000	24900000	0.430910
Chr10	24900000	25000000	0.442610
Chr10	25000000	25100000	0.449180
Chr10	25100000	25200000	0.482330
Chr10	25200000	25287139	0.475126
Chr11	0	100000	0.432470
Chr11	100000	200000	0.421020
Chr11	200000	300000	0.431910
Chr11	300000	400000	0.459820
Chr11	400000	500000	0.437900
Chr11	500000	600000	0.454880
Chr11	600000	700000	0.447340
Chr11	700000	800000	0.423750
Chr11	800000	900000	0.411070
Chr11	900000	1000000	0.451470
Chr11	1000000	1100000	0.443620
Chr11	1100000	1200000	0.447530
Chr11	1200000	1300000	0.428560
Chr11	1300000	1400000	0.417830
Chr11	1400000	1500000	0.410560
Chr11	1500000	1600000	0.409390
Chr11	1600000	1700000	0.444370
Chr11	1700000	1800000	0.407820
Chr11	1800000	1900000	0.427430
Chr11	1900000	2000000	0.439580
Chr11	2000000	2100000	0.441050
Chr11	2100000	2200000	0.462750
Chr11	2200000	2300000	0.414680
Chr11	2300000	2400000	0.416820
Chr11	2400000	2500000	0.435700
Chr11	2500000	2600000	0.412030
Chr11	2600000	2700000	0.425730
Chr11	2700000	2800000	0.403730
Chr11	2800000	2900000	0.410750
Chr11	2900000	3000000	0.416590
Chr11	3000000	3100000	0.425130
Chr11	3100000	3200000	0.445560
Chr11	3200000	3300000	0.426400
Chr11	3300000	3400000	0.422440
Chr11	3400000	3500000	0.431020
Chr11	3500000	3600000	0.433790
Chr11	3600000	3700000	0.405420
Chr11	3700000	3800000	0.407430
Chr11	3800000	3900000	0.448990
Chr11	3900000	4000000	0.406310
Chr11	4000000	4100000	0.466150
Chr11	4100000	4200000	0.441440
Chr11	4200000	4300000	0.405090
Chr11	4300000	4400000	0.448890
Chr11	4400000	4500000	0.417560
Chr11	4500000	4600000	0.412130
Chr11	4600000	4700000	0.428550
Chr11	4700000	4800000	0.421290
Chr11	4800000	4900000	0.412260
Chr11	4900000	5000000	0.420920
Chr11	5000000	5100000	0.422640
Chr11	5100000	5200000	0.433120
Chr11	5200000	5300000	0.455890
Chr11	5300000	5400000	0.426630
Chr11	5400000	5500000	0.490280
Chr11	5500000	5600000	0.470230
Chr11	5600000	5700000	0.406670
Chr11	5700000	5800000	0.417170
Chr11	5800000	5900000	0.419260
Chr11	5900000	6000000	0.415910
Chr11	6000000	6100000	0.416790
Chr11	6100000	6200000	0.408650
Chr11	6200000	6300000	0.417200
Chr11	6300000	6400000	0.428540
Chr11	6400000	6500000	0.449560
Chr11	6500000	6600000	0.411880
Chr11	6600000	6700000	0.453970
Chr11	6700000	6800000	0.427750
Chr11	6800000	6900000	0.452080
Chr11	6900000	7000000	0.451740
Chr11	7000000	7100000	0.421560
Chr11	7100000	7200000	0.450710
Chr11	7200000	7300000	0.453600
Chr11	7300000	7400000	0.450200
Chr11	7400000	7500000	0.435670
Chr11	7500000	7600000	0.405670
Chr11	7600000	7700000	0.416110
Chr11	7700000	7800000	0.451350
Chr11	7800000	7900000	0.410170
Chr11	7900000	8000000	0.409660
Chr11	8000000	8100000	0.398710
Chr11	8100000	8200000	0.478110
Chr11	8200000	8300000	0.401060
Chr11	8300000	8400000	0.405400
Chr11	8400000	8500000	0.398610
Chr11	8500000	8600000	0.417310
Chr11	8600000	8700000	0.391460
Chr11	8700000	8800000	0.435010
Chr11	8800000	8900000	0.419770
Chr11	8900000	9000000	0.409530
Chr11	9000000	9100000	0.449750
Chr11	9100000	9200000	0.428440
Chr11	9200000	9300000	0.422060
Chr11	9300000	9400000	0.435320
Chr11	9400000	9500000	0.438420
Chr11	9500000	9600000	0.422690
Chr11	9600000	9700000	0.434400
Chr11	9700000	9800000	0.434230
Chr11	9800000	9900000	0.470830
Chr11	9900000	10000000	0.434420
Chr11	10000000	10100000	0.450070
Chr11	10100000	10200000	0.399310
Chr11	10200000	10300000	0.388160
Chr11	10300000	10400000	0.428280
Chr11	10400000	10500000	0.430510
Chr11	10500000	10600000	0.456500
Chr11	10600000	10700000	0.455790
Chr11	10700000	10800000	0.428110
Chr11	10800000	10900000	0.419970
Chr11	10900000	11000000	0.417830
Chr11	11000000	11100000	0.426510
Chr11	11100000	11200000	0.423150
Chr11	11200000	11300000	0.433810
Chr11	11300000	11400000	0.408160
Chr11	11400000	11500000	0.428890
Chr11	11500000	11600000	0.415610
Chr11	11600000	11700000	0.433640
Chr11	11700000	11800000	0.449730
Chr11	11800000	11900000	0.415960
Chr11	11900000	12000000	0.442640
Chr11	12000000	12100000	0.421990
Chr11	12100000	12200000	0.421290
Chr11	12200000	12300000	0.460830
Chr11	12300000	12400000	0.426590
Chr11	12400000	12500000	0.406910
Chr11	12500000	12600000	0.442030
Chr11	12600000	12700000	0.442910
Chr11	12700000	12800000	0.455640
Chr11	12800000	12900000	0.449030
Chr11	12900000	13000000	0.495350
Chr11	13000000	13100000	0.446930
Chr11	13100000	13200000	0.433480
Chr11	13200000	13300000	0.458900
Chr11	13300000	13400000	0.440350
Chr11	13400000	13500000	0.435130
Chr11	13500000	13600000	0.443060
Chr11	13600000	13700000	0.438270
Chr11	13700000	13800000	0.508150
Chr11	13800000	13900000	0.515290
Chr11	13900000	14000000	0.500600
Chr11	14000000	14100000	0.444070
Chr11	14100000	14200000	0.488570
Chr11	14200000	14300000	0.438130
Chr11	14300000	14400000	0.473040
Chr11	14400000	14500000	0.479910
Chr11	14500000	14600000	0.444340
Chr11	14600000	14700000	0.456180
Chr11	14700000	14800000	0.449220
Chr11	14800000	14900000	0.454810
Chr11	14900000	15000000	0.446800
Chr11	15000000	15100000	0.472300
Chr11	15100000	15200000	0.443430
Chr11	15200000	15300000	0.441990
Chr11	15300000	15400000	0.474540
Chr11	15400000	15500000	0.449280
Chr11	15500000	15600000	0.453870
Chr11	15600000	15700000	0.497840
Chr11	15700000	15800000	0.432700
Chr11	15800000	15900000	0.465860
Chr11	15900000	16000000	0.441770
Chr11	16000000	16100000	0.440300
Chr11	16100000	16200000	0.417770
Chr11	16200000	16300000	0.444890
Chr11	16300000	16400000	0.414760
Chr11	16400000	16500000	0.410900
Chr11	16500000	16600000	0.405190
Chr11	16600000	16700000	0.436130
Chr11	16700000	16800000	0.438090
Chr11	16800000	16900000	0.425510
Chr11	16900000	17000000	0.443160
Chr11	17000000	17100000	0.479900
Chr11	17100000	17200000	0.454750
Chr11	17200000	17300000	0.434450
Chr11	17300000	17400000	0.431620
Chr11	17400000	17500000	0.445180
Chr11	17500000	17600000	0.467520
Chr11	17600000	17700000	0.454610
Chr11	17700000	17800000	0.423750
Chr11	17800000	17900000	0.448210
Chr11	17900000	18000000	0.482430
Chr11	18000000	18100000	0.489930
Chr11	18100000	18200000	0.472830
Chr11	18200000	18300000	0.424250
Chr11	18300000	18400000	0.423610
Chr11	18400000	18500000	0.445090
Chr11	18500000	18600000	0.423540
Chr11	18600000	18700000	0.439180
Chr11	18700000	18800000	0.423380
Chr11	18800000	18900000	0.427380
Chr11	18900000	19000000	0.429140
Chr11	19000000	19100000	0.434420
Chr11	19100000	19200000	0.441110
Chr11	19200000	19300000	0.416380
Chr11	19300000	19400000	0.416630
Chr11	19400000	19500000	0.437150
Chr11	19500000	19600000	0.426200
Chr11	19600000	19700000	0.412070
Chr11	19700000	19800000	0.415230
Chr11	19800000	19900000	0.461170
Chr11	19900000	20000000	0.421020
Chr11	20000000	20100000	0.433340
Chr11	20100000	20200000	0.401220
Chr11	20200000	20300000	0.415090
Chr11	20300000	20400000	0.428660
Chr11	20400000	20500000	0.429800
Chr11	20500000	20600000	0.432670
Chr11	20600000	20700000	0.416050
Chr11	20700000	20800000	0.396430
Chr11	20800000	20900000	0.439930
Chr11	20900000	21000000	0.455450
Chr11	21000000	21100000	0.412500
Chr11	21100000	21200000	0.419140
Chr11	21200000	21300000	0.439590
Chr11	21300000	21400000	0.430320
Chr11	21400000	21500000	0.442940
Chr11	21500000	21600000	0.437360
Chr11	21600000	21700000	0.412480
Chr11	21700000	21800000	0.412000
Chr11	21800000	21900000	0.399300
Chr11	21900000	22000000	0.395090
Chr11	22000000	22100000	0.398270
Chr11	22100000	22200000	0.402820
Chr11	22200000	22300000	0.434590
Chr11	22300000	22400000	0.421810
Chr11	22400000	22500000	0.394650
Chr11	22500000	22600000	0.435870
Chr11	22600000	22700000	0.440770
Chr11	22700000	22800000	0.442790
Chr11	22800000	22900000	0.412500
Chr11	22900000	23000000	0.425350
Chr11	23000000	23100000	0.404030
Chr11	23100000	23200000	0.419120
Chr11	23200000	23300000	0.441390
Chr11	23300000	23400000	0.444370
Chr11	23400000	23500000	0.421860
Chr11	23500000	23600000	0.426080
Chr11	23600000	23700000	0.415200
Chr11	23700000	23800000	0.436620
Chr11	23800000	23900000	0.438320
Chr11	23900000	24000000	0.391170
Chr11	24000000	24100000	0.411070
Chr11	24100000	24200000	0.418880
Chr11	24200000	24300000	0.451920
Chr11	24300000	24400000	0.441360
Chr11	24400000	24500000	0.437820
Chr11	24500000	24600000	0.429570
Chr11	24600000	24700000	0.418790
Chr11	24700000	24800000	0.431540
Chr11	24800000	24900000	0.419980
Chr11	24900000	25000000	0.446400
Chr11	25000000	25100000	0.441360
Chr11	25100000	25200000	0.417760
Chr11	25200000	25300000	0.442650
Chr11	25300000	25400000	0.418280
Chr11	25400000	25500000	0.446390
Chr11	25500000	25600000	0.430470
Chr11	25600000	25700000	0.429510
Chr11	25700000	25800000	0.415530
Chr11	25800000	25900000	0.432090
Chr11	25900000	26000000	0.411880
Chr11	26000000	26100000	0.399330
Chr11	26100000	26200000	0.445410
Chr11	26200000	26300000	0.424850
Chr11	26300000	26400000	0.449140
Chr11	26400000	26500000	0.430190
Chr11	26500000	26600000	0.424360
Chr11	26600000	26700000	0.414260
Chr11	26700000	26800000	0.397980
Chr11	26800000	26900000	0.406050
Chr11	26900000	27000000	0.426900
Chr11	27000000	27100000	0.426960
Chr11	27100000	27200000	0.428240
Chr11	27200000	27300000	0.428810
Chr11	27300000	27400000	0.442060
Chr11	27400000	27500000	0.488010
Chr11	27500000	27600000	0.413590
Chr11	27600000	27700000	0.438130
Chr11	27700000	27800000	0.439810
Chr11	27800000	27900000	0.422770
Chr11	27900000	28000000	0.417830
Chr11	28000000	28100000	0.451610
Chr11	28100000	28200000	0.459740
Chr11	28200000	28300000	0.406970
Chr11	28300000	28400000	0.400270
Chr11	28400000	28500000	0.406640
Chr11	28500000	28600000	0.465560
Chr11	28600000	28700000	0.435910
Chr11	28700000	28800000	0.457360
Chr11	28800000	28900000	0.457450
Chr11	28900000	29000000	0.417600
Chr11	29000000	29100000	0.406910
Chr11	29100000	29200000	0.439430
Chr11	29200000	29300000	0.413930
Chr11	29300000	29400000	0.408970
Chr11	29400000	29500000	0.467610
Chr11	29500000	29600000	0.412770
Chr11	29600000	29700000	0.427080
Chr11	29700000	29800000	0.419340
Chr11	29800000	29900000	0.407570
Chr11	29900000	30000000	0.462470
Chr11	30000000	30100000	0.466200
Chr11	30100000	30200000	0.440870
Chr11	30200000	30300000	0.430660
Chr11	30300000	30400000	0.427750
Chr11	30400000	30500000	0.474310
Chr11	30500000	30600000	0.501890
Chr11	30600000	30700000	0.527660
Chr11	30700000	30800000	0.470900
Chr11	30800000	30900000	0.427720
Chr11	30900000	31000000	0.427040
Chr11	31000000	31100000	0.434720
Chr11	31100000	31200000	0.447730
Chr11	31200000	31300000	0.434150
Chr11	31300000	31400000	0.464220
Chr11	31400000	31500000	0.423170
Chr11	31500000	31600000	0.437550
Chr11	31600000	31700000	0.447310
Chr11	31700000	31800000	0.434160
Chr11	31800000	31900000	0.476630
Chr11	31900000	32000000	0.429550
Chr11	32000000	32100000	0.440930
Chr11	32100000	32200000	0.448320
Chr11	32200000	32300000	0.458100
Chr11	32300000	32400000	0.445570
Chr11	32400000	32500000	0.467600
Chr11	32500000	32600000	0.405860
Chr11	32600000	32700000	0.429000
Chr11	32700000	32800000	0.464650
Chr11	32800000	32900000	0.449210
Chr11	32900000	33000000	0.468690
Chr11	33000000	33100000	0.403820
Chr11	33100000	33200000	0.420580
Chr11	33200000	33300000	0.453020
Chr11	33300000	33400000	0.448630
Chr11	33400000	33500000	0.430920
Chr11	33500000	33600000	0.476690
Chr11	33600000	33688037	0.483933
Chr12	0	100000	0.425570
Chr12	100000	200000	0.437220
Chr12	200000	300000	0.439640
Chr12	300000	400000	0.434470
Chr12	400000	500000	0.456640
Chr12	500000	600000	0.455610
Chr12	600000	700000	0.453470
Chr12	700000	800000	0.420980
Chr12	800000	900000	0.437990
Chr12	900000	1000000	0.424050
Chr12	1000000	1100000	0.408700
Chr12	1100000	1200000	0.438640
Chr12	1200000	1300000	0.435840
Chr12	1300000	1400000	0.413800
Chr12	1400000	1500000	0.414530
Chr12	1500000	1600000	0.432340
Chr12	1600000	1700000	0.424350
Chr12	1700000	1800000	0.392120
Chr12	1800000	1900000	0.438130
Chr12	1900000	2000000	0.458580
Chr12	2000000	2100000	0.460080
Chr12	2100000	2200000	0.436330
Chr12	2200000	2300000	0.424020
Chr12	2300000	2400000	0.436800
Chr12	2400000	2500000	0.435760
Chr12	2500000	2600000	0.448830
Chr12	2600000	2700000	0.422530
Chr12	2700000	2800000	0.414680
Chr12	2800000	2900000	0.419400
Chr12	2900000	3000000	0.415040
Chr12	3000000	3100000	0.420960
Chr12	3100000	3200000	0.419280
Chr12	3200000	3300000	0.420430
Chr12	3300000	3400000	0.438790
Chr12	3400000	3500000	0.447370
Chr12	3500000	3600000	0.443200
Chr12	3600000	3700000	0.407760
Chr12	3700000	3800000	0.433250
Chr12	3800000	3900000	0.410820
Chr12	3900000	4000000	0.415950
Chr12	4000000	4100000	0.401140
Chr12	4100000	4200000	0.441990
Chr12	4200000	4300000	0.448670
Chr12	4300000	4400000	0.459260
Chr12	4400000	4500000	0.446930
Chr12	4500000	4600000	0.390000
Chr12	4600000	4700000	0.394450
Chr12	4700000	4800000	0.419090
Chr12	4800000	4900000	0.422040
Chr12	4900000	5000000	0.410080
Chr12	5000000	5100000	0.429400
Chr12	5100000	5200000	0.415170
Chr12	5200000	5300000	0.434740
Chr12	5300000	5400000	0.430120
Chr12	5400000	5500000	0.425250
Chr12	5500000	5600000	0.423680
Chr12	5600000	5700000	0.435230
Chr12	5700000	5800000	0.435310
Chr12	5800000	5900000	0.428320
Chr12	5900000	6000000	0.434960
Chr12	6000000	6100000	0.445730
Chr12	6100000	6200000	0.445950
Chr12	6200000	6300000	0.410660
Chr12	6300000	6400000	0.432080
Chr12	6400000	6500000	0.421430
Chr12	6500000	6600000	0.405180
Chr12	6600000	6700000	0.434140
Chr12	6700000	6800000	0.451650
Chr12	6800000	6900000	0.412900
Chr12	6900000	7000000	0.423960
Chr12	7000000	7100000	0.411710
Chr12	7100000	7200000	0.416590
Chr12	7200000	7300000	0.401490
Chr12	7300000	7400000	0.403600
Chr12	7400000	7500000	0.433230
Chr12	7500000	7600000	0.420200
Chr12	7600000	7700000	0.424380
Chr12	7700000	7800000	0.451390
Chr12	7800000	7900000	0.431950
Chr12	7900000	8000000	0.410090
Chr12	8000000	8100000	0.450800
Chr12	8100000	8200000	0.437490
Chr12	8200000	8300000	0.429900
Chr12	8300000	8400000	0.435100
Chr12	8400000	8500000	0.463030
Chr12	8500000	8600000	0.435040
Chr12	8600000	8700000	0.390580
Chr12	8700000	8800000	0.422270
Chr12	8800000	8900000	0.468890
Chr12	8900000	9000000	0.393970
Chr12	9000000	9100000	0.443570
Chr12	9100000	9200000	0.452650
Chr12	9200000	9300000	0.441400
Chr12	9300000	9400000	0.422080
Chr12	9400000	9500000	0.422420
Chr12	9500000	9600000	0.426640
Chr12	9600000	9700000	0.425280
Chr12	9700000	9800000	0.416160
Chr12	9800000	9900000	0.455750
Chr12	9900000	10000000	0.416160
Chr12	10000000	10100000	0.444710
Chr12	10100000	10200000	0.418260
Chr12	10200000	10300000	0.431630
Chr12	10300000	10400000	0.430020
Chr12	10400000	10500000	0.447090
Chr12	10500000	10600000	0.423710
Chr12	10600000	10700000	0.427230
Chr12	10700000	10800000	0.407090
Chr12	10800000	10900000	0.424340
Chr12	10900000	11000000	0.431910
Chr12	11000000	11100000	0.474060
Chr12	11100000	11200000	0.437240
Chr12	11200000	11300000	0.443310
Chr12	11300000	11400000	0.453930
Chr12	11400000	11500000	0.454020
Chr12	11500000	11600000	0.440880
Chr12	11600000	11700000	0.424350
Chr12	11700000	11800000	0.467710
Chr12	11800000	11900000	0.433620
Chr12	11900000	12000000	0.426770
Chr12	12000000	12100000	0.447760
Chr12	12100000	12200000	0.452810
Chr12	12200000	12300000	0.432800
Chr12	12300000	12400000	0.439590
Chr12	12400000	12500000	0.414290
Chr12	12500000	12600000	0.456670
Chr12	12600000	12700000	0.418190
Chr12	12700000	12800000	0.448050
Chr12	12800000	12900000	0.448950
Chr12	12900000	13000000	0.420270
Chr12	13000000	13100000	0.440110
Chr12	13100000	13200000	0.447590
Chr12	13200000	13300000	0.473030
Chr12	13300000	13400000	0.432020
Chr12	13400000	13500000	0.428370
Chr12	13500000	13600000	0.448150
Chr12	13600000	13700000	0.463630
Chr12	13700000	13800000	0.403330
Chr12	13800000	13900000	0.410320
Chr12	13900000	14000000	0.413990
Chr12	14000000	14100000	0.422710
Chr12	14100000	14200000	0.419550
Chr12	14200000	14300000	0.415440
Chr12	14300000	14400000	0.475690
Chr12	14400000	14500000	0.428960
Chr12	14500000	14600000	0.443880
Chr12	14600000	14700000	0.466840
Chr12	14700000	14800000	0.432440
Chr12	14800000	14900000	0.424180
Chr12	14900000	15000000	0.417370
Chr12	15000000	15100000	0.418330
Chr12	15100000	15200000	0.407410
Chr12	15200000	15300000	0.421400
Chr12	15300000	15400000	0.459170
Chr12	15400000	15500000	0.515160
Chr12	15500000	15600000	0.515520
Chr12	15600000	15700000	0.525850
Chr12	15700000	15800000	0.465740
Chr12	15800000	15900000	0.469140
Chr12	15900000	16000000	0.450280
Chr12	16000000	16100000	0.456770
Chr12	16100000	16200000	0.458150
Chr12	16200000	16300000	0.412940
Chr12	16300000	16400000	0.465690
Chr12	16400000	16500000	0.481860
Chr12	16500000	16600000	0.488990
Chr12	16600000	16700000	0.435020
Chr12	16700000	16800000	0.432780
Chr12	16800000	16900000	0.430910
Chr12	16900000	17000000	0.430110
Chr12	17000000	17100000	0.411570
Chr12	17100000	17200000	0.426960
Chr12	17200000	17300000	0.429310
Chr12	17300000	17400000	0.462260
Chr12	17400000	17500000	0.411110
Chr12	17500000	17600000	0.412600
Chr12	17600000	17700000	0.437160
Chr12	17700000	17800000	0.444990
Chr12	17800000	17900000	0.410670
Chr12	17900000	18000000	0.419950
Chr12	18000000	18100000	0.424980
Chr12	18100000	18200000	0.404520
Chr12	18200000	18300000	0.388330
Chr12	18300000	18400000	0.451320
Chr12	18400000	18500000	0.401670
Chr12	18500000	18600000	0.446060
Chr12	18600000	18700000	0.426780
Chr12	18700000	18800000	0.463350
Chr12	18800000	18900000	0.443240
Chr12	18900000	19000000	0.416970
Chr12	19000000	19100000	0.409370
Chr12	19100000	19200000	0.399480
Chr12	19200000	19300000	0.403830
Chr12	19300000	19400000	0.416450
Chr12	19400000	19500000	0.421700
Chr12	19500000	19600000	0.388550
Chr12	19600000	19700000	0.419370
Chr12	19700000	19800000	0.405330
Chr12	19800000	19900000	0.417390
Chr12	19900000	20000000	0.431270
Chr12	20000000	20100000	0.417620
Chr12	20100000	20200000	0.443470
Chr12	20200000	20300000	0.444390
Chr12	20300000	20400000	0.424200
Chr12	20400000	20500000	0.429740
Chr12	20500000	20600000	0.439130
Chr12	20600000	20700000	0.433510
Chr12	20700000	20800000	0.406170
Chr12	20800000	20900000	0.442460
Chr12	20900000	21000000	0.427620
Chr12	21000000	21100000	0.422800
Chr12	21100000	21200000	0.414590
Chr12	21200000	21300000	0.401160
Chr12	21300000	21400000	0.418160
Chr12	21400000	21500000	0.415620
Chr12	21500000	21600000	0.423460
Chr12	21600000	21700000	0.414300
Chr12	21700000	21800000	0.433250
Chr12	21800000	21900000	0.451050
Chr12	21900000	22000000	0.405220
Chr12	22000000	22100000	0.427200
Chr12	22100000	22200000	0.433520
Chr12	22200000	22300000	0.400340
Chr12	22300000	22400000	0.438080
Chr12	22400000	22500000	0.431810
Chr12	22500000	22600000	0.400900
Chr12	22600000	22700000	0.427790
Chr12	22700000	22800000	0.421130
Chr12	22800000	22900000	0.444870
Chr12	22900000	23000000	0.440970
Chr12	23000000	23100000	0.404340
Chr12	23100000	23200000	0.433730
Chr12	23200000	23300000	0.413040
Chr12	23300000	23400000	0.409890
Chr12	23400000	23500000	0.403690
Chr12	23500000	23600000	0.422710
Chr12	23600000	23700000	0.446280
Chr12	23700000	23800000	0.399150
Chr12	23800000	23900000	0.412930
Chr12	23900000	24000000	0.443190
Chr12	24000000	24100000	0.430710
Chr12	24100000	24200000	0.413650
Chr12	24200000	24300000	0.436960
Chr12	24300000	24400000	0.420980
Chr12	24400000	24500000	0.447060
Chr12	24500000	24600000	0.429860
Chr12	24600000	24700000	0.426380
Chr12	24700000	24800000	0.434600
Chr12	24800000	24900000	0.434340
Chr12	24900000	25000000	0.394970
Chr12	25000000	25100000	0.425320
Chr12	25100000	25200000	0.439220
Chr12	25200000	25300000	0.462480
Chr12	25300000	25400000	0.437760
Chr12	25400000	25500000	0.406680
Chr12	25500000	25600000	0.414280
Chr12	25600000	25700000	0.413670
Chr12	25700000	25800000	0.431530
Chr12	25800000	25900000	0.388170
Chr12	25900000	26000000	0.435440
Chr12	26000000	26100000	0.445920
Chr12	26100000	26200000	0.410040
Chr12	26200000	26300000	0.419720
Chr12	26300000	26400000	0.443580
Chr12	26400000	26500000	0.401650
Chr12	26500000	26600000	0.448950
Chr12	26600000	26700000	0.419590
Chr12	26700000	26800000	0.422680
Chr12	26800000	26900000	0.446520
Chr12	26900000	27000000	0.440160
Chr12	27000000	27100000	0.448140
Chr12	27100000	27200000	0.420750
Chr12	27200000	27221643	0.476135
